,Day_Number,World,Job,Points,Rank,Name
7008,3,Bahamut,leatherworker,151896,4,Mhira Ghaldaani
7009,3,Bahamut,leatherworker,134365,5,You Eora
7010,3,Bahamut,leatherworker,123974,6,Notos Jeffries
7011,3,Bahamut,leatherworker,86979,7,Sol Dachs
7012,3,Bahamut,leatherworker,35468,8,Gilgamesh Auo
7013,3,Bahamut,leatherworker,34450,9,Lychee Glass
7014,3,Bahamut,leatherworker,19946,10,Tyaitora Latour
7015,3,Bahamut,leatherworker,18695,11,Bare Heart
7016,3,Bahamut,leatherworker,17771,12,Raita Chiguma
7017,3,Bahamut,leatherworker,16714,13,Tuna Corn
7018,3,Bahamut,leatherworker,13441,14,Queen Sheba
7019,3,Bahamut,leatherworker,11487,15,Ortana Fellner
7020,3,Bahamut,leatherworker,10265,16,Mel Latour
7021,3,Bahamut,leatherworker,9644,17,Laeytine Sella
7022,3,Bahamut,leatherworker,9148,18,Theo Waitz
7023,3,Bahamut,leatherworker,7685,19,Lucy Amorbuffer
7024,3,Bahamut,leatherworker,7664,20,Liia Piili
7025,3,Bahamut,leatherworker,7365,21,Chipi Pupepo
7026,3,Bahamut,leatherworker,7309,22,Erech Naug
7027,3,Bahamut,leatherworker,6319,23,Michle Auriol
7028,3,Bahamut,leatherworker,6137,24,Nyan' Petit
7029,3,Bahamut,leatherworker,5986,25,W'rahz Tia
7030,3,Bahamut,leatherworker,5815,26,Rudorado Kuroka
7031,3,Bahamut,leatherworker,5749,27,Prosia Pusia
7032,3,Bahamut,leatherworker,5336,28,Quma Loibl
7033,3,Bahamut,leatherworker,5138,29,Khronos Noah
7034,3,Bahamut,leatherworker,5000,30,Agito Orochi
7035,3,Bahamut,leatherworker,4942,31,Zizzs Kreutzer
7036,3,Bahamut,leatherworker,4917,32,Named Orva
7037,3,Bahamut,leatherworker,4524,33,Gunard Douglas
7038,3,Bahamut,leatherworker,4424,34,Kalan Choe
7039,3,Bahamut,leatherworker,4031,35,Kanbe Kurosaki
7040,3,Bahamut,leatherworker,3919,36,Garua Buduga
7041,3,Bahamut,leatherworker,3765,37,Eswanorl Paria
7042,3,Bahamut,leatherworker,3540,38,Poppy Conte
7043,3,Bahamut,leatherworker,3404,39,Ast Difalet
7044,3,Bahamut,leatherworker,3266,40,Imperial Medics
7045,3,Bahamut,leatherworker,3247,41,Gin'a Levieile
7046,3,Bahamut,leatherworker,3187,42,Spica Euclase
7047,3,Bahamut,leatherworker,3148,43,Nyamo Nyamo
7048,3,Bahamut,leatherworker,3144,44,Rita Thoraval
7049,3,Bahamut,leatherworker,3082,45,Iroha Turkey
7050,3,Bahamut,leatherworker,3060,46,Elise Bourbon
7051,3,Bahamut,leatherworker,3048,47,Yuri Hurosuto
7052,3,Bahamut,leatherworker,3014,48,Ceylan Einfuchs
7053,3,Bahamut,leatherworker,3000,49,Franitelle Fouillel
7054,3,Bahamut,leatherworker,2878,50,Pipo Nuts
7055,3,Bahamut,leatherworker,2778,51,Barron Clark
7056,3,Bahamut,leatherworker,2712,52,Jano Jajano
7057,3,Bahamut,leatherworker,2705,53,Revy Silver
7058,3,Bahamut,leatherworker,2661,54,Fumi Silkn
7059,3,Bahamut,leatherworker,2506,55,Hiro Key
7060,3,Bahamut,leatherworker,2493,56,Leo Soleil
7061,3,Bahamut,leatherworker,2340,57,Louisa Schild
7062,3,Bahamut,leatherworker,2276,58,Faye Valentine
7063,3,Bahamut,leatherworker,2238,59,Elun Azul
7064,3,Bahamut,leatherworker,2223,60,Shel Ter
7065,3,Bahamut,leatherworker,2217,61,Cecily Fair
7066,3,Bahamut,leatherworker,2071,62,Hestia Seferis
7067,3,Bahamut,leatherworker,2067,63,Astaroth Ethelbert
7068,3,Bahamut,leatherworker,2037,64,Louis Leroux
7069,3,Bahamut,leatherworker,2017,65,Konn Herbst
7070,3,Bahamut,leatherworker,1905,66,Frau Valkyria
7071,3,Bahamut,leatherworker,1819,67,Lilitea Silvestri
7072,3,Bahamut,leatherworker,1788,68,Walnuts Bean
7073,3,Bahamut,leatherworker,1780,69,Zenpoukouen Hunn
7074,3,Bahamut,leatherworker,1758,70,Blanhaerz Wastwebbsyn
7075,3,Bahamut,leatherworker,1732,71,Moco Pota
7076,3,Bahamut,leatherworker,1653,72,Caprese Mozzarella
7077,3,Bahamut,leatherworker,1638,73,Maru Reco
7078,3,Bahamut,leatherworker,1593,74,Nathaniel Reve
7079,3,Bahamut,leatherworker,1521,75,Shellyvia Yukito
7080,3,Bahamut,leatherworker,1496,76,Acuo Pokka
7081,3,Bahamut,leatherworker,1496,77,Olica Sugarless
7082,3,Bahamut,leatherworker,1432,78,Eir Arc'lyfja
7083,3,Bahamut,leatherworker,1422,79,Eden Hero
7084,3,Bahamut,leatherworker,1410,80,Emilia Reine
7085,3,Bahamut,leatherworker,1410,81,Momo Blossom
7086,3,Bahamut,leatherworker,1400,82,Soli Lilyski
7087,3,Bahamut,leatherworker,1390,83,Haruri Riri
7088,3,Bahamut,leatherworker,1387,84,Seurat Malaguld
7089,3,Bahamut,leatherworker,1372,85,Lendy Rivera
7090,3,Bahamut,leatherworker,1371,86,Rain Fine
7091,3,Bahamut,leatherworker,1342,87,Ron Carlisle
7092,3,Bahamut,leatherworker,1305,88,John White
7093,3,Bahamut,leatherworker,1255,89,Noy Alba
7094,3,Bahamut,leatherworker,1251,90,Alulu Alpaca
7095,3,Bahamut,leatherworker,1230,91,Lecia Stella
7096,3,Bahamut,leatherworker,1200,92,Rowa Lopez
7097,3,Bahamut,leatherworker,1189,93,Peshe Obrey
7098,3,Bahamut,leatherworker,1187,94,Zero Maru
7099,3,Bahamut,leatherworker,1140,95,Sirogane Sora
7100,3,Bahamut,leatherworker,1058,96,Sophie Sanchez
7101,3,Bahamut,leatherworker,1046,97,Sim Free
7102,3,Bahamut,leatherworker,1019,98,Hitugi Kohaku
7103,3,Bahamut,leatherworker,1017,99,Ri Gem
7104,3,Bahamut,leatherworker,976,100,Camelio Fournier
7105,3,Bahamut,weaver,260974,1,Millay Aliapoh
7106,3,Bahamut,weaver,212805,2,Codmrush Zzz
7107,3,Bahamut,weaver,204501,3,Mel Latour
7108,3,Bahamut,weaver,177985,4,Ashe Gu-nyon
7109,3,Bahamut,weaver,122646,5,Ruin Sigurd
7110,3,Bahamut,weaver,119374,6,Ugni Blanc
7111,3,Bahamut,weaver,60675,7,Narumeya Xetta
7112,3,Bahamut,weaver,56191,8,Rio Annis
7113,3,Bahamut,weaver,55920,9,Milon Ga
7114,3,Bahamut,weaver,52839,10,A'ura Amih
7115,3,Bahamut,weaver,48523,11,Alanstia Elysion
7116,3,Bahamut,weaver,44803,12,Lilitea Silvestri
7117,3,Bahamut,weaver,42102,13,Zyuria Mi'fetora
7118,3,Bahamut,weaver,32872,14,Delay Olkund
7119,3,Bahamut,weaver,32651,15,Limb Grass
7120,3,Bahamut,weaver,24445,16,Elheven Bernstein
7121,3,Bahamut,weaver,19243,17,Minmi Jr
7122,3,Bahamut,weaver,18910,18,Leo Soleil
7123,3,Bahamut,weaver,18435,19,Night Creen
7124,3,Bahamut,weaver,15889,20,Fuyuhina Kondou
7125,3,Bahamut,weaver,15283,21,Bare Heart
7126,3,Bahamut,weaver,14608,22,Gin'a Levieile
7127,3,Bahamut,weaver,12768,23,Olica Sugarless
7128,3,Bahamut,weaver,12420,24,Mayoi Nuko
7129,3,Bahamut,weaver,12173,25,Ice Stark
7130,3,Bahamut,weaver,11422,26,Lucifel Seraph
7131,3,Bahamut,weaver,11291,27,Dolce Vita
7132,3,Bahamut,weaver,11020,28,Emilia Reine
7133,3,Bahamut,weaver,10127,29,Candy Heartfilia
7134,3,Bahamut,weaver,9595,30,Michle Auriol
7135,3,Bahamut,weaver,9568,31,Alice Asclepius
7136,3,Bahamut,weaver,9030,32,Licht Gypsophila
7137,3,Bahamut,weaver,8914,33,Louis Colette
7138,3,Bahamut,weaver,8852,34,Ryu Vene
7139,3,Bahamut,weaver,8118,35,Chohatsu Uzao
7140,3,Bahamut,weaver,8056,36,Rise Vamp
7141,3,Bahamut,weaver,7431,37,Uta Macaroni
7142,3,Bahamut,weaver,7317,38,Iookg Hyap
7143,3,Bahamut,weaver,7117,39,Hermione Granger
7144,3,Bahamut,weaver,6760,40,Shio Syosyo
7145,3,Bahamut,weaver,6599,41,Shellyvia Yukito
7146,3,Bahamut,weaver,6438,42,Kaki Jolno
7147,3,Bahamut,weaver,6180,43,Rumi Souffle
7148,3,Bahamut,weaver,5764,44,Red Tribal
7149,3,Bahamut,weaver,5520,45,Remzero Ifpalazzo
7150,3,Bahamut,weaver,5364,46,Rain Fine
7151,3,Bahamut,weaver,5325,47,Lendy Rivera
7152,3,Bahamut,weaver,5229,48,Navie Alcyone
7153,3,Bahamut,weaver,5164,49,Sora Uni
7154,3,Bahamut,weaver,5159,50,Aoi Calliope
7155,3,Bahamut,weaver,5147,51,Chip Bell
7156,3,Bahamut,weaver,5087,52,Ritu Dylandy
7157,3,Bahamut,weaver,5057,53,Liaoi Lai
7158,3,Bahamut,weaver,5048,54,S'ec Ret
7159,3,Bahamut,weaver,4981,55,Cerina Honoka
7160,3,Bahamut,weaver,4854,56,Kuro Karasu
7161,3,Bahamut,weaver,4727,57,Shia Farron
7162,3,Bahamut,weaver,4622,58,Pinarello Dogma
7163,3,Bahamut,weaver,4444,59,Zeele Highwind
7164,3,Bahamut,weaver,4438,60,Lua Lyric
7165,3,Bahamut,weaver,4366,61,Lecia Stella
7166,3,Bahamut,weaver,4283,62,Apple Jam
7167,3,Bahamut,weaver,4244,63,Miku Nekota
7168,3,Bahamut,weaver,4197,64,Seimei Amenomiya
7169,3,Bahamut,weaver,4077,65,Black Soybean
7170,3,Bahamut,weaver,4013,66,Azz Maxwell
7171,3,Bahamut,weaver,3933,67,Uta Maimhov
7172,3,Bahamut,weaver,3810,68,Kanon Lohenstein
7173,3,Bahamut,weaver,3807,69,Popina Pop
7174,3,Bahamut,weaver,3779,70,Nice Heavenly
7175,3,Bahamut,weaver,3657,71,Minium Cinnabar
7176,3,Bahamut,weaver,3638,72,Riisa Fair
7177,3,Bahamut,weaver,3589,73,Hurakumi Kouma
7178,3,Bahamut,weaver,3483,74,Micheal Sirius
7179,3,Bahamut,weaver,3460,75,Lolo Ploaie
7180,3,Bahamut,weaver,3353,76,Papan Gratin
7181,3,Bahamut,weaver,3300,77,Kaede Kumoinui
7182,3,Bahamut,weaver,3231,78,Massou Kalanchoe
7183,3,Bahamut,weaver,3223,79,Raita Chiguma
7184,3,Bahamut,weaver,3222,80,Chlis Proud
7185,3,Bahamut,weaver,3222,81,Mealchuris Valeria
7186,3,Bahamut,weaver,3208,82,Touco Heart
7187,3,Bahamut,weaver,3177,83,Rouge Scarlet
7188,3,Bahamut,weaver,3174,84,Ex Libris
7189,3,Bahamut,weaver,3131,85,Ririm Rim
7190,3,Bahamut,weaver,3067,86,Sai Lune
7191,3,Bahamut,weaver,3056,87,Mum Faible
7192,3,Bahamut,weaver,3025,88,Kil Kenny
7193,3,Bahamut,weaver,3024,89,Lenneth V'alkyrie
7194,3,Bahamut,weaver,3000,90,Silver Ashes
7195,3,Bahamut,weaver,2959,91,K'iss Shot
7196,3,Bahamut,weaver,2931,92,Rin Tohsaka
7197,3,Bahamut,weaver,2841,93,Yuki Cham
7198,3,Bahamut,weaver,2813,94,Sarah Wraith
7199,3,Bahamut,weaver,2790,95,Shiyururion Sceptre
7200,3,Bahamut,weaver,2751,96,Ian Heart
7201,3,Bahamut,weaver,2749,97,Shirley Mansfield
7202,3,Bahamut,weaver,2739,98,Dry Martini
7203,3,Bahamut,weaver,2701,99,Yuki Ilcuore
7204,3,Bahamut,weaver,2670,100,Micoco Mico
7205,3,Bahamut,alchemist,1030980,1,Beere Hellrot
7206,3,Bahamut,alchemist,242794,2,Suzuseri Nazuna
7207,3,Bahamut,alchemist,172646,3,Alanstia Elysion
7208,3,Bahamut,alchemist,170639,4,Yuki Ilcuore
7209,3,Bahamut,alchemist,145571,5,Emilio Cutlet
7210,3,Bahamut,alchemist,145239,6,Liaoi Lai
7211,3,Bahamut,alchemist,128746,7,Fanill Falunill
7212,3,Bahamut,alchemist,127908,8,Raiza White
7213,3,Bahamut,alchemist,61594,9,Kyno Landini
7214,3,Bahamut,alchemist,61416,10,Algiz Loseusphalaen
7215,3,Bahamut,alchemist,55932,11,Mizuky Auster
7216,3,Bahamut,alchemist,54506,12,Uopry Uop
7217,3,Bahamut,alchemist,52986,13,Cleyra Settlement
7218,3,Bahamut,alchemist,46590,14,Yusura Takahara
7219,3,Bahamut,alchemist,45788,15,Rune Works
7220,3,Bahamut,alchemist,40154,16,Reia Kirisato
7221,3,Bahamut,alchemist,32949,17,Alan Avagnar
7222,3,Bahamut,alchemist,32542,18,Ogie Necloix
7223,3,Bahamut,alchemist,27878,19,Michle Auriol
7224,3,Bahamut,alchemist,27204,20,Boufuu Stream
7225,3,Bahamut,alchemist,22823,21,Lotus Mukai
7226,3,Bahamut,alchemist,22749,22,Yoshii Shin
7227,3,Bahamut,alchemist,22444,23,Seventh Landing
7228,3,Bahamut,alchemist,22139,24,Soul Evance
7229,3,Bahamut,alchemist,21227,25,Lucy North
7230,3,Bahamut,alchemist,19842,26,Geitz Orphan
7231,3,Bahamut,alchemist,19303,27,Luri Rula
7232,3,Bahamut,alchemist,16879,28,Shuna M'lyce
7233,3,Bahamut,alchemist,13647,29,Westen Lansi
7234,3,Bahamut,alchemist,12969,30,Five Rain
7235,3,Bahamut,alchemist,11185,31,Cerina Honoka
7236,3,Bahamut,alchemist,10952,32,Mel Latour
7237,3,Bahamut,alchemist,10864,33,Wini Wilma
7238,3,Bahamut,alchemist,10684,34,Mhira Ghaldaani
7239,3,Bahamut,alchemist,10593,35,Yukino Echuir
7240,3,Bahamut,alchemist,10244,36,Alfred Leonhart
7241,3,Bahamut,alchemist,9873,37,Tantan Fri
7242,3,Bahamut,alchemist,9671,38,Consomme Mkll
7243,3,Bahamut,alchemist,9210,39,Lavi Kashmir
7244,3,Bahamut,alchemist,8984,40,Ex Libris
7245,3,Bahamut,alchemist,8709,41,Deep House
7246,3,Bahamut,alchemist,7068,42,Chu Panda
7247,3,Bahamut,alchemist,7044,43,Lin Blaustein
7248,3,Bahamut,alchemist,6963,44,Lucy Amorbuffer
7249,3,Bahamut,alchemist,6799,45,Rezes Alabaster
7250,3,Bahamut,alchemist,6554,46,Pixie Ll
7251,3,Bahamut,alchemist,6540,47,Lua Lyric
7252,3,Bahamut,alchemist,6416,48,Kamiya Xs
7253,3,Bahamut,alchemist,6219,49,Alma Tox
7254,3,Bahamut,alchemist,6076,50,Nacht Qalli
7255,3,Bahamut,alchemist,6046,51,Limb Grass
7256,3,Bahamut,alchemist,5970,52,Noir Noe
7257,3,Bahamut,alchemist,5760,53,Nana Milky
7258,3,Bahamut,alchemist,5745,54,Seox Skybound
7259,3,Bahamut,alchemist,5739,55,Kirin Hiragitomal
7260,3,Bahamut,alchemist,5522,56,Nyan Puzdra
7261,3,Bahamut,alchemist,5202,57,Caldo Slumber
7262,3,Bahamut,alchemist,5100,58,Chitori Branford
7263,3,Bahamut,alchemist,5073,59,Aroma Latte
7264,3,Bahamut,alchemist,4846,60,Kou Kanuma
7265,3,Bahamut,alchemist,4746,61,Lucretia Fleur
7266,3,Bahamut,alchemist,4733,62,Meiko Iris
7267,3,Bahamut,alchemist,4667,63,Anren Familia
7268,3,Bahamut,alchemist,4612,64,Caramel Pudding
7269,3,Bahamut,alchemist,4559,65,Myrddin Fiarus
7270,3,Bahamut,alchemist,4525,66,Mao Surugi
7271,3,Bahamut,alchemist,4470,67,Flanche Alwency
7272,3,Bahamut,alchemist,4446,68,Ruu Howell
7273,3,Bahamut,alchemist,4407,69,Rabbitbite Rabbitg
7274,3,Bahamut,alchemist,4330,70,Tig Re'c
7275,3,Bahamut,alchemist,4303,71,Rosa Morbidelli
7276,3,Bahamut,alchemist,4302,72,Toa Emon
7277,3,Bahamut,alchemist,4296,73,Hooah Moat
7278,3,Bahamut,alchemist,4221,74,Kiki Daphnia
7279,3,Bahamut,alchemist,4023,75,Kuhl Epstein
7280,3,Bahamut,alchemist,3866,76,Common Raven
7281,3,Bahamut,alchemist,3858,77,Noki Seala
7282,3,Bahamut,alchemist,3823,78,Tuna Corn
7283,3,Bahamut,alchemist,3784,79,Revy Silver
7284,3,Bahamut,alchemist,3770,80,Kanya Legunat
7285,3,Bahamut,alchemist,3726,81,Rui Ludwig
7286,3,Bahamut,alchemist,3702,82,Qu Quelaanu
7287,3,Bahamut,alchemist,3619,83,Blanhaerz Wastwebbsyn
7288,3,Bahamut,alchemist,3535,84,Lucy Eric
7289,3,Bahamut,alchemist,3501,85,Nonoa Raha
7290,3,Bahamut,alchemist,3420,86,Aji Kurozu
7291,3,Bahamut,alchemist,3358,87,Ninon Wistaria
7292,3,Bahamut,alchemist,3341,88,Nawomi Excellencyika
7293,3,Bahamut,alchemist,3254,89,C'lhala Asyou
7294,3,Bahamut,alchemist,3225,90,Hinoe Mochizuki
7295,3,Bahamut,alchemist,3210,91,Mimipu Mipu
7296,3,Bahamut,alchemist,3206,92,Ruby Colt
7297,3,Bahamut,alchemist,3159,93,Rudorado Kuroka
7298,3,Bahamut,alchemist,3147,94,Reaper El
7299,3,Bahamut,alchemist,3136,95,Hanita Drabbit
7300,3,Bahamut,alchemist,3084,96,Mair Sacred
7301,3,Bahamut,alchemist,3050,97,Helena Riviere
7302,3,Bahamut,alchemist,3024,98,God Sizuku
7303,3,Bahamut,alchemist,2994,99,Kai''p Yama
7304,3,Bahamut,alchemist,2986,100,Stan Baggio
7305,3,Bahamut,culinarian,216140,1,Kanora Melech
7306,3,Bahamut,culinarian,176389,2,Surumeu Meu
7307,3,Bahamut,culinarian,162121,3,Aroma Peppermint
7308,3,Bahamut,culinarian,137705,4,Yukimi Tukimi
7309,3,Bahamut,culinarian,120940,5,Tuna Corn
7310,3,Bahamut,culinarian,105316,6,Areadbhair Werdna
7311,3,Bahamut,culinarian,90248,7,Ren Ren'
7312,3,Bahamut,culinarian,79864,8,Aile Strath
7313,3,Bahamut,culinarian,79066,9,Xiaomo Lin
7314,3,Bahamut,culinarian,77504,10,Sym Myle
7315,3,Bahamut,culinarian,66680,11,Osaka Taro
7316,3,Bahamut,culinarian,61066,12,Ikusu Maple
7317,3,Bahamut,culinarian,57497,13,Sizu Masuzu
7318,3,Bahamut,culinarian,53863,14,Reia Kirisato
7319,3,Bahamut,culinarian,50129,15,Azulleo Rosfall
7320,3,Bahamut,culinarian,46526,16,Andrea Lopez
7321,3,Bahamut,culinarian,42303,17,Poppy Conte
7322,3,Bahamut,culinarian,34808,18,Taroyan Momo
7323,3,Bahamut,culinarian,32108,19,Houmei Yuzuriha
7324,3,Bahamut,culinarian,31686,20,Axanthic Viper
7325,3,Bahamut,culinarian,24515,21,Fritter Frictura
7326,3,Bahamut,culinarian,23687,22,Yaya Weln
7327,3,Bahamut,culinarian,23221,23,Rico Leonhart
7328,3,Bahamut,culinarian,22577,24,Yoru Hito
7329,3,Bahamut,culinarian,18581,25,Persephone Obsidian
7330,3,Bahamut,culinarian,18250,26,Jet Zombiecat
7331,3,Bahamut,culinarian,17062,27,Mu Metal
7332,3,Bahamut,culinarian,16239,28,Yaki Yaki
7333,3,Bahamut,culinarian,12359,29,Eddie Mondlicht
7334,3,Bahamut,culinarian,12102,30,Kruvi Berck
7335,3,Bahamut,culinarian,11803,31,Lucy Amorbuffer
7336,3,Bahamut,culinarian,11493,32,Michle Auriol
7337,3,Bahamut,culinarian,11303,33,Kanbe Kurosaki
7338,3,Bahamut,culinarian,10478,34,Gin Gehennam
7339,3,Bahamut,culinarian,10183,35,Mel Latour
7340,3,Bahamut,culinarian,9691,36,Halvani Sizel
7341,3,Bahamut,culinarian,8824,37,Nagomi Moimoi
7342,3,Bahamut,culinarian,8572,38,Ruin Sigurd
7343,3,Bahamut,culinarian,8231,39,Maro C-
7344,3,Bahamut,culinarian,7289,40,Chi Bi
7345,3,Bahamut,culinarian,6971,41,Lunavlasik Nuescathia
7346,3,Bahamut,culinarian,6240,42,Sasane Yuki
7347,3,Bahamut,culinarian,6169,43,Kurou Kurosame
7348,3,Bahamut,culinarian,6155,44,Licht Edelstein
7349,3,Bahamut,culinarian,6105,45,Rrr Encount
7350,3,Bahamut,culinarian,6000,46,Be Quiet
7351,3,Bahamut,culinarian,5818,47,Amane Yuuki
7352,3,Bahamut,culinarian,5818,48,Kakyoin Noriaki
7353,3,Bahamut,culinarian,5301,49,Miwaco Mojito
7354,3,Bahamut,culinarian,4980,50,Ri Gem
7355,3,Bahamut,culinarian,4947,51,Clara Ely
7356,3,Bahamut,culinarian,4921,52,Arca Orca
7357,3,Bahamut,culinarian,4791,53,Shiori Yuuki
7358,3,Bahamut,culinarian,4772,54,Shalom Chaverim
7359,3,Bahamut,culinarian,4665,55,Memah Schrodinger
7360,3,Bahamut,culinarian,4536,56,Lino Ahlspiess
7361,3,Bahamut,culinarian,4526,57,Il-o-h As
7362,3,Bahamut,culinarian,4484,58,Lendy Rivera
7363,3,Bahamut,culinarian,4019,59,Angel Lost
7364,3,Bahamut,culinarian,3900,60,Nagi Magi
7365,3,Bahamut,culinarian,3894,61,Kuen San
7366,3,Bahamut,culinarian,3792,62,Orenoyome Focett
7367,3,Bahamut,culinarian,3750,63,Haru Tournesol
7368,3,Bahamut,culinarian,3722,64,Kaf Ka
7369,3,Bahamut,culinarian,3629,65,Khronos Noah
7370,3,Bahamut,culinarian,3586,66,Veil Merry
7371,3,Bahamut,culinarian,3585,67,Owl Gray
7372,3,Bahamut,culinarian,3575,68,Stone House
7373,3,Bahamut,culinarian,3520,69,Lie Haduki
7374,3,Bahamut,culinarian,3513,70,Runnosuk Yamada
7375,3,Bahamut,culinarian,3411,71,Chara Bell
7376,3,Bahamut,culinarian,3365,72,Su Ponzu
7377,3,Bahamut,culinarian,3348,73,Rion Reo
7378,3,Bahamut,culinarian,3346,74,Chu Panda
7379,3,Bahamut,culinarian,3279,75,Daruma Noco
7380,3,Bahamut,culinarian,3256,76,Licht Heliotrope
7381,3,Bahamut,culinarian,3227,77,Nonta Ponta
7382,3,Bahamut,culinarian,3141,78,Hayato Tia
7383,3,Bahamut,culinarian,3107,79,Miso Tomato
7384,3,Bahamut,culinarian,3069,80,Konn Herbst
7385,3,Bahamut,culinarian,3030,81,Nira Reba
7386,3,Bahamut,culinarian,3010,82,Bubb Licious
7387,3,Bahamut,culinarian,3000,83,Ninile Nile
7388,3,Bahamut,culinarian,2936,84,Mikage Risaido
7389,3,Bahamut,culinarian,2899,85,Taku Shimizu
7390,3,Bahamut,culinarian,2891,86,Nageki Azleid
7391,3,Bahamut,culinarian,2852,87,Matcha Mocha
7392,3,Bahamut,culinarian,2758,88,Leah Filtz
7393,3,Bahamut,culinarian,2726,89,Diana Miau
7394,3,Bahamut,culinarian,2716,90,Mari Peace
7395,3,Bahamut,culinarian,2700,91,Sin Vermilion
7396,3,Bahamut,culinarian,2674,92,Zen Material
7397,3,Bahamut,culinarian,2670,93,Maa Ya
7398,3,Bahamut,culinarian,2665,94,Cerina Honoka
7399,3,Bahamut,culinarian,2573,95,Ciel Vide
7400,3,Bahamut,culinarian,2520,96,Ivy Lockhart
7401,3,Bahamut,culinarian,2516,97,Jonathan Wilson
7402,3,Bahamut,culinarian,2490,98,Dad Mom
7403,3,Bahamut,culinarian,2467,99,Noah Stanley
7404,3,Bahamut,culinarian,2460,100,Liner Plume
7405,3,Bahamut,miner,222665,1,Alicia Rosa
7406,3,Bahamut,miner,151436,2,Roy Astaire
7407,3,Bahamut,miner,144328,3,Sakuya Saku
7408,3,Bahamut,miner,142043,4,Narumi Shaula
7409,3,Bahamut,miner,136766,5,Wonder Servant
7410,3,Bahamut,miner,95725,6,Shanks Seraphim
7411,3,Bahamut,miner,68598,7,Noyu Ootaki
7412,3,Bahamut,miner,67939,8,Anubis Alter
7413,3,Bahamut,miner,61549,9,Rin Pon
7414,3,Bahamut,miner,59712,10,Marl Muffet
7415,3,Bahamut,miner,58317,11,Super Futosikun
7416,3,Bahamut,miner,56894,12,Tofu Daidai
7417,3,Bahamut,miner,53088,13,Lena Trinity
7418,3,Bahamut,miner,52230,14,Asran Callenreese
7419,3,Bahamut,miner,50176,15,Noa Lask
7420,3,Bahamut,miner,50000,16,Hoge Doge
7421,3,Bahamut,miner,48896,17,Firel Rex
7422,3,Bahamut,miner,47132,18,Lie Haduki
7423,3,Bahamut,miner,46980,19,Arthur Pencilgon
7424,3,Bahamut,miner,46302,20,Louis Cavaliere
7425,3,Bahamut,miner,44763,21,Algiz Loseusphalaen
7426,3,Bahamut,miner,43018,22,Lolita Ponta
7427,3,Bahamut,miner,40628,23,Mikotish Maria
7428,3,Bahamut,miner,40244,24,Lalary Cacary
7429,3,Bahamut,miner,38704,25,Cecily Armacraft
7430,3,Bahamut,miner,35010,26,Alice Fatima
7431,3,Bahamut,miner,34941,27,Aleesha Bellini
7432,3,Bahamut,miner,34900,28,Haisting Armbrust
7433,3,Bahamut,miner,34699,29,Nyaxoo Kw
7434,3,Bahamut,miner,34419,30,You Alies
7435,3,Bahamut,miner,33814,31,Orihc Nek
7436,3,Bahamut,miner,33693,32,Yaki Yaki
7437,3,Bahamut,miner,32756,33,Tokugawa Ieyasu
7438,3,Bahamut,miner,32748,34,Silvia Goldberg
7439,3,Bahamut,miner,31755,35,Ren Ren'
7440,3,Bahamut,miner,31357,36,Iookg Hyap
7441,3,Bahamut,miner,30967,37,Michle Auriol
7442,3,Bahamut,miner,30682,38,Reaper El
7443,3,Bahamut,miner,29834,39,Kuroena Oscuro
7444,3,Bahamut,miner,27659,40,Areadbhair Werdna
7445,3,Bahamut,miner,27622,41,Yukino Rain
7446,3,Bahamut,miner,26835,42,Laza Ixtlil
7447,3,Bahamut,miner,26731,43,Towel Cat'
7448,3,Bahamut,miner,26552,44,Lucy Amorbuffer
7449,3,Bahamut,miner,25472,45,Hsiu Mujuuk
7450,3,Bahamut,miner,25435,46,Kruvi Berck
7451,3,Bahamut,miner,25266,47,Shimo Yoru
7452,3,Bahamut,miner,23951,48,Meta Born
7453,3,Bahamut,miner,23940,49,Asia Celiy
7454,3,Bahamut,miner,23674,50,Ferdene Mutheucess
7455,3,Bahamut,miner,23630,51,Aquos Fluidy
7456,3,Bahamut,miner,22760,52,On Haruneko
7457,3,Bahamut,miner,22616,53,Kusunoha Konoe
7458,3,Bahamut,miner,22316,54,Mayoi Nuko
7459,3,Bahamut,miner,22095,55,Dolch Blau
7460,3,Bahamut,miner,22081,56,Necota Girgliez
7461,3,Bahamut,miner,21354,57,A'ura Amih
7462,3,Bahamut,miner,20227,58,Ruu Howell
7463,3,Bahamut,miner,20180,59,Trick Alc
7464,3,Bahamut,miner,20149,60,Aoi Ak
7465,3,Bahamut,miner,20062,61,Rio Lastscent
7466,3,Bahamut,miner,20056,62,Risa Folhein
7467,3,Bahamut,miner,20020,63,Yuiclaus Stauffenberg
7468,3,Bahamut,miner,19947,64,First Blood
7469,3,Bahamut,miner,19937,65,Wallace Clay
7470,3,Bahamut,miner,19868,66,Forest Strix
7471,3,Bahamut,miner,19828,67,Lelouch Lamperouge
7472,3,Bahamut,miner,19723,68,Chibi Nyan
7473,3,Bahamut,miner,19338,69,Andrea Lopez
7474,3,Bahamut,miner,19288,70,Tyo'li Khamazom
7475,3,Bahamut,miner,19199,71,Yoru Hito
7476,3,Bahamut,miner,19145,72,Porkbits King
7477,3,Bahamut,miner,18993,73,Bell Milagros
7478,3,Bahamut,miner,18829,74,Kreide Oronir
7479,3,Bahamut,miner,18542,75,Tatra Lou
7480,3,Bahamut,miner,18331,76,Nacht Qalli
